timestamp,trend_regime,trend_confidence,vol_regime,vol_percentile,crypto_regime,crypto_confidence,hmm_regime,composite_score,regime_stability,favorable_for_long,adx,rsi_14,atr_ratio,drawdown_50,momentum_composite,trend_composite
2025-05-17 06:00:00,STRONG_BEAR,0.7842526539865511,COMPRESSED,0.41,MARKDOWN,0.40440212318924085,2,-0.4238021231892409,10.0,False,61.09840975825057,31.868131868131854,0.9833308963298718,-0.07482716551443676,-0.5685053079731022,-0.5
2025-05-17 07:00:00,STRONG_BEAR,0.7605914333966238,COMPRESSED,0.4275,MARKDOWN,0.38022314671729907,2,-0.40557314671729905,11.0,False,61.81621412137514,36.363636363636324,0.9401395519647442,-0.058048579662412524,-0.5211828667932477,-0.5
2025-05-17 08:00:00,STRONG_BEAR,0.6943587907596911,COMPRESSED,0.305,MARKDOWN,0.36398703260775284,2,-0.3476870326077528,12.0,False,61.51906823599397,38.46153846153841,0.9333578792341678,-0.05546357615894039,-0.38871758151938207,-0.5
2025-05-17 09:00:00,STRONG_BEAR,0.6269625939638944,COMPRESSED,0.285,MARKDOWN,0.3160700751711155,2,-0.29297007517111556,13.0,False,60.75845563449331,36.39846743295023,0.9604625139873177,-0.05794701986754961,-0.2539251879277889,-0.5
2025-05-17 10:00:00,STRONG_BEAR,0.6195169962244078,COMPRESSED,0.31,MARKDOWN,0.30261359697952617,2,-0.2880135969795262,14.0,False,60.83586590894794,33.20312499999997,0.992697398448196,-0.0600165562913907,-0.2390339924488155,-0.5
2025-05-17 11:00:00,SIDEWAYS,0.5283217145701369,COMPRESSED,0.35,ACCUMULATION,0.21765737165610954,1,-0.17134262834389047,1.0,False,58.996039069121075,40.170940170940135,0.9632564281830182,-0.05354919053549187,0.05664342914027384,-0.5
2025-05-17 12:00:00,SIDEWAYS,0.534837011803709,COMPRESSED,0.23,ACCUMULATION,0.2588696094429672,1,-0.1613303905570328,2.0,False,57.637916706251865,40.69264069264068,0.9801214798453886,-0.054794520547945216,0.069674023607418,-0.5
2025-05-17 13:00:00,SIDEWAYS,0.5162638001457833,COMPRESSED,0.23,ACCUMULATION,0.24401104011662667,1,-0.17618895988337335,3.0,False,54.92738626647264,42.53393665158372,0.9250455589889863,-0.06185139061851384,0.03252760029156665,-0.5
2025-05-17 14:00:00,STRONG_BEAR,0.7044788611396765,COMPRESSED,0.13,MARKDOWN,0.42458308891174124,2,-0.34878308891174126,1.0,False,53.07847783546998,35.064935064935085,0.9392265193370164,-0.07139892071398916,-0.40895772227935306,-0.5
2025-05-17 15:00:00,SIDEWAYS,0.49070536854500935,COMPRESSED,0.175,ACCUMULATION,0.25430497730078616,1,-0.18019502269921384,1.0,False,48.219914691902666,48.89867841409698,0.8953222371223476,-0.05894562058945613,0.017012443251965437,-0.5
2025-05-17 16:00:00,WEAK_BEAR,0.4991604726831247,COMPRESSED,0.0725,ACCUMULATION,0.33271729281385815,2,-0.23736729281385816,1.0,False,43.1076356665802,50.0,0.8707865168539329,-0.06766293067662926,-0.13616823203464534,-0.5
2025-05-17 17:00:00,STRONG_BEAR,0.572148537612579,COMPRESSED,0.03,MARKDOWN,0.44298893772016223,2,-0.3331889377201623,1.0,False,38.21623654623762,43.891402714932056,0.8776206728425162,-0.07305936073059367,-0.3799723443004056,-0.5
2025-05-17 18:00:00,STRONG_BEAR,0.5396081100845356,COMPRESSED,0.025,MARKDOWN,0.4593275972286278,2,-0.34782759722862777,2.0,False,33.10736135487509,40.09661835748794,0.8830113589254629,-0.07222914072229135,-0.4170689930715694,-0.5
2025-05-17 19:00:00,STRONG_BEAR,0.6004479293075926,COMPRESSED,0.025,MARKDOWN,0.504864602960596,2,-0.39336460296059605,3.0,False,33.49921756068476,28.12500000000007,0.8912916423144364,-0.0714882943143813,-0.5309115074014901,-0.5
2025-05-17 20:00:00,STRONG_BEAR,0.6082751400082069,COMPRESSED,0.03,MARKDOWN,0.506028487923204,2,-0.39622848792320403,4.0,False,33.9489530104202,32.727272727272776,0.8718980549966471,-0.07274247491638804,-0.53757121980801,-0.5
2025-05-17 21:00:00,WEAK_BEAR,0.33666411968378657,COMPRESSED,0.01,ACCUMULATION,0.3025088482998394,1,-0.18590884829983936,1.0,False,32.97780593089873,40.000000000000114,0.9384002711404851,-0.058946488294314384,-0.013772120749598417,-0.5
2025-05-17 22:00:00,SIDEWAYS,0.41841745830887356,COMPRESSED,0.085,ACCUMULATION,0.3440873531698607,1,-0.11381264683013925,1.0,False,33.14332668465476,38.94736842105266,0.9206254272043749,-0.06354515050167237,0.17396838292465186,-0.5
2025-05-17 23:00:00,STRONG_BEAR,0.4454654257674958,COMPRESSED,0.04,MARKDOWN,0.3718400843436699,2,-0.2654400843436699,1.0,False,34.06653203379084,34.25925925925928,0.9594882729211093,-0.07692307692307707,-0.20960021085917474,-0.5
2025-05-18 00:00:00,WEAK_BEAR,0.44211511176993556,COMPRESSED,0.1,ACCUMULATION,0.3496103725970712,2,-0.26361037259707115,1.0,False,34.26021460235966,37.72727272727284,0.9767641996557667,-0.07316053511705685,-0.1990259314926779,-0.5
2025-05-18 01:00:00,WEAK_BEAR,0.3739291932430105,COMPRESSED,0.12,ACCUMULATION,0.2711801994859292,1,-0.19198019948592926,2.0,False,36.495394388559895,37.72727272727284,0.9818731117824779,-0.06939799331103678,-0.017950498714823085,-0.5
